"ID","KNO","TYP","STAT","SOHL","UF_L","UF_R","WSP","Q","V","AVOL","I1000","HEL","HGR","HWSPORI","HDECKDF","HSOHLOF","KS","B_WSP","FROUDE","IT","TIME","X","Y"
3715,362,5,2418.00000,131.991776,139.377838,139.375870,136.557892,161.181412,0.763691485,0.00000000E+00,0.291803479,136.286713,133.697128,136.557892,3047.86963,131.991776,26.2735424,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,361,5,2376.00000,131.945328,139.343506,139.347610,136.548157,161.129547,0.782924592,0.00000000E+00,0.324013084,136.286713,133.683548,136.548157,3047.86963,131.945328,26.1801033,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,360,4,2335.00000,131.899994,139.309998,139.320007,136.537643,161.078629,0.803795636,0.00000000E+00,0.357510656,136.286713,133.670898,136.537643,3047.86963,131.899994,26.1518841,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,359,5,2295.00000,131.944214,139.281860,139.293884,136.528061,161.028702,0.807508230,0.00000000E+00,0.338869065,136.286713,133.673370,136.528061,3047.86963,131.944214,26.3353958,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,358,5,2255.00000,131.988434,139.253723,139.267746,136.518799,160.978745,0.811034203,0.00000000E+00,0.333317101,136.286713,133.676453,136.518799,3047.86963,131.988434,26.4025402,0.00000000E+00,0.00000000E+00,2865,477.500000
3715,357,5,2216.00000,132.031555,139.226288,139.242264,136.510193,160.934036,0.811519861,0.00000000E+00,0.309362203,136.286713,133.680099,136.510193,3047.86963,132.031555,26.6383438,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,356,5,2176.00000,132.075775,139.198135,139.216125,136.501984,160.890549,0.814442933,0.00000000E+00,0.292300642,136.286713,133.684433,136.501984,3047.86963,132.075775,26.8385868,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,355,4,2136.00000,132.119995,139.169998,139.190002,136.494339,160.846771,0.817059278,0.00000000E+00,0.274882078,136.286713,133.689377,136.494339,3047.86963,132.119995,27.0515671,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,354,5,2097.00000,132.074463,139.124466,139.146454,136.487213,160.803864,0.819485426,0.00000000E+00,0.267377436,136.286713,133.670273,136.487213,3047.86963,132.074463,27.1609612,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,353,5,2057.00000,132.027756,139.077774,139.101776,136.479492,160.759949,0.823724329,0.00000000E+00,0.311039984,136.286713,133.651321,136.479492,3047.86963,132.027756,26.7000027,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,352,5,2018.00012,131.982239,139.032242,139.058228,136.470825,160.717300,0.830013692,0.00000000E+00,0.350394398,136.286713,133.633514,136.470825,3047.86963,131.982239,26.3315220,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,351,5,1978.00000,131.935532,138.985535,139.013550,136.460876,160.673782,0.837681174,0.00000000E+00,0.375192463,136.286713,133.615921,136.460876,3047.86963,131.935532,26.1272202,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,350,4,1939.00000,131.889999,138.940002,138.970001,136.450668,160.631378,0.845802307,0.00000000E+00,0.373142838,136.286713,133.599304,136.450668,3047.86963,131.889999,26.2219810,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,349,5,1893.00000,131.449997,138.596664,138.326675,136.443527,160.582153,0.796048164,0.00000000E+00,0.271638781,136.286713,133.385361,136.443527,3047.86963,131.449997,26.4634953,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,348,5,1847.00000,131.010010,138.253342,137.683334,136.435593,160.539398,0.815097988,0.00000000E+00,0.189765871,136.286713,133.239334,136.435593,3047.86963,131.010010,26.7490692,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,347,4,1801.00000,130.570007,137.910004,137.039993,136.426407,160.502884,0.876365900,0.00000000E+00,0.261402488,136.286713,133.177704,136.426407,3047.86963,130.570007,26.1095257,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,346,4,1741.00000,131.139999,139.419998,139.369995,136.412201,160.447647,0.884730160,0.00000000E+00,0.480614722,136.286713,133.602509,136.412201,3047.86963,131.139999,25.3424816,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,345,9,1740.00024,131.139999,139.240005,139.179993,136.409058,160.446365,0.934576750,0.00000000E+00,0.988230228,136.286713,133.660843,136.409058,3047.86963,131.139999,25.3443871,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,344,9,1736.00000,131.139999,139.240005,139.179993,136.406677,160.440735,0.937461674,0.00000000E+00,0.994605362,136.286713,133.660797,136.406677,3047.86963,131.139999,25.3453465,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,343,4,1735.00000,131.139999,139.419998,139.369995,136.408890,160.439468,0.888110518,0.00000000E+00,0.482694298,136.286713,133.602463,136.408890,3047.86963,131.139999,25.3438396,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,342,4,1691.00000,131.100006,138.479996,137.839996,136.396057,160.392792,0.885495186,0.00000000E+00,0.398501605,136.286713,133.628983,136.396057,3047.86963,131.100006,25.9984436,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,341,4,1640.00012,131.639999,138.750000,138.690002,136.386673,160.339371,0.859664738,0.00000000E+00,0.269184589,136.286713,133.472458,136.386673,3047.86963,131.639999,26.9692593,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,340,5,1600.00000,131.690506,138.727783,138.675858,136.379654,160.297501,0.868799806,0.00000000E+00,0.257620156,136.286713,133.477829,136.379654,3047.86963,131.690506,27.3172035,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,339,5,1561.00012,131.739746,138.706116,138.662064,136.372849,160.256165,0.877610207,0.00000000E+00,0.267660826,136.286713,133.483765,136.372849,3047.86963,131.739746,27.3447189,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,338,5,1521.00000,131.790253,138.683899,138.647934,136.364731,160.213348,0.886344194,0.00000000E+00,0.330425262,136.286713,133.490555,136.364731,3047.86963,131.790253,26.6949673,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,337,5,1481.00000,131.840759,138.661667,138.633789,136.354721,160.170135,0.896155775,0.00000000E+00,0.388557255,136.286713,133.498062,136.354721,3047.86963,131.840759,26.2005234,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,336,4,1442.00000,131.889999,138.639999,138.619995,136.343597,160.127792,0.906547666,0.00000000E+00,0.416119367,136.286713,133.505386,136.343597,3047.86963,131.889999,26.0639896,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,335,5,1401.00012,131.902115,138.656158,138.632126,136.332657,160.083466,0.905325413,0.00000000E+00,0.392511070,136.286713,133.506287,136.332657,3047.86963,131.902115,26.2224045,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,334,5,1361.00000,131.913940,138.671921,138.643936,136.322510,160.040573,0.904854894,0.00000000E+00,0.383941352,136.286713,133.507309,136.322510,3047.86963,131.913940,26.2416992,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,333,5,1320.00000,131.926056,138.688080,138.656052,136.312759,159.997040,0.904097199,0.00000000E+00,0.352917373,136.286713,133.508530,136.312759,3047.86963,131.926056,26.5415211,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,332,5,1280.00012,131.937881,138.703842,138.667877,136.304230,159.954773,0.901905060,0.00000000E+00,0.323219866,136.286713,133.509872,136.304230,3047.86963,131.937881,26.8604279,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,331,4,1239.00000,131.949997,138.720001,138.679993,136.296783,159.911606,0.899331391,0.00000000E+00,0.269094288,136.286713,133.511398,136.296783,3047.86963,131.949997,27.5801010,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,330,5,1200.00000,131.931915,138.691849,138.661896,136.290924,159.870407,0.894401491,0.00000000E+00,0.244637579,136.286713,133.482925,136.290924,3047.86963,131.931915,27.9458885,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,329,5,1161.00000,131.913818,138.663712,138.643814,136.285507,159.828964,0.889518917,0.00000000E+00,0.238594383,136.286713,133.454788,136.285507,3047.86963,131.913818,28.0087814,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,328,5,1122.00000,131.895721,138.635574,138.625717,136.280212,159.787369,0.884857476,0.00000000E+00,0.232377172,136.286713,133.427017,136.280212,3047.86963,131.895721,28.0686264,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,327,5,1084.00000,131.878098,138.608154,138.608078,136.275192,159.746643,0.880527020,0.00000000E+00,0.225869313,136.286713,133.400299,136.275192,3047.86963,131.878098,28.1383171,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,326,4,1045.00000,131.860001,138.580002,138.589996,136.270126,159.704788,0.876015842,0.00000000E+00,0.218952507,136.286713,133.373154,136.270126,3047.86963,131.860001,28.2170048,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,325,5,1011.00000,132.196701,138.553604,138.599899,136.269470,159.666885,0.805780768,0.00000000E+00,0.183896735,136.286713,133.545044,136.269470,3047.86963,132.196701,28.1355057,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,324,5,976.000000,132.543304,138.526413,138.610092,136.268570,159.623779,0.755775392,0.00000000E+00,0.187218919,136.286713,133.745773,136.268570,3047.86963,132.543304,27.8064156,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,323,4,942.000061,132.880005,138.500000,138.619995,136.266205,159.578201,0.727622807,0.00000000E+00,0.231486470,136.286713,133.957291,136.266205,3047.86963,132.880005,26.4763813,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,322,5,895.000122,133.033386,138.509903,138.610107,136.261826,159.510986,0.682762325,0.00000000E+00,0.230437800,136.286713,134.180939,136.261826,3047.86963,133.033386,25.9447289,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,321,4,847.000000,133.190002,138.520004,138.600006,136.257416,159.434631,0.646318614,0.00000000E+00,0.230074689,136.279922,134.385452,136.257416,3047.86963,133.190002,25.8419685,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,320,5,806.000000,133.139755,138.475784,138.551773,136.253555,159.364853,0.638949811,0.00000000E+00,0.173132554,136.274597,134.363388,136.253555,3047.86963,133.139755,27.0098019,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,319,5,765.000122,133.089508,138.431564,138.503540,136.250153,159.294464,0.631673455,0.00000000E+00,0.185398638,136.270721,134.344101,136.250153,3047.86963,133.089508,26.4879837,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,318,5,725.000000,133.040497,138.388443,138.456482,136.246658,159.224976,0.624680102,0.00000000E+00,0.179503724,136.266769,134.328568,136.246658,3047.86963,133.040497,26.5041637,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,317,5,684.000000,132.990250,138.344223,138.408249,136.242722,159.152390,0.617706716,0.00000000E+00,0.210205942,136.262390,134.312881,136.242722,3047.86963,132.990250,25.6148148,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,316,4,643.000000,132.940002,138.300003,138.360001,136.238525,159.077866,0.610934258,0.00000000E+00,0.202192843,136.257767,134.295151,136.238525,3047.86963,132.940002,25.7602806,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,315,5,602.000000,132.971542,138.333511,138.352112,136.234390,159.001999,0.605528951,0.00000000E+00,0.198877722,136.253250,134.284943,136.234390,3047.86963,132.971542,25.7065639,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,314,5,560.000000,133.003845,138.367844,138.344040,136.230820,158.923370,0.600019753,0.00000000E+00,0.150314361,136.249344,134.271393,136.230820,3047.86963,133.003845,27.0406322,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,313,5,518.000000,133.036163,138.402176,138.335968,136.228348,158.843353,0.594410956,0.00000000E+00,0.118062325,136.246521,134.262146,136.228348,3047.86963,133.036163,28.1882095,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,312,5,477.000031,133.067703,138.435669,138.328079,136.226395,158.763687,0.588929951,0.00000000E+00,0.112600796,136.244232,134.257950,136.226395,3047.86963,133.067703,28.3694401,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,311,4,435.000061,133.100006,138.470001,138.320007,136.224197,158.680695,0.583760142,0.00000000E+00,0.134150416,136.241714,134.254883,136.224197,3047.86963,133.100006,27.4044228,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,310,5,395.000000,133.110001,138.380005,138.320007,136.221832,158.600662,0.575491548,0.00000000E+00,0.139615357,136.238953,134.228516,136.221832,3047.86963,133.110001,26.9676285,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,309,5,355.000000,133.120010,138.290009,138.320007,136.219421,158.520004,0.567425191,0.00000000E+00,0.128447965,136.236069,134.203629,136.219421,3047.86963,133.120010,27.1717949,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,308,5,315.000000,133.129990,138.200012,138.320007,136.217102,158.438705,0.559512675,0.00000000E+00,0.127485856,136.233292,134.179153,136.217102,3047.86963,133.129990,26.9761753,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,307,5,275.000000,133.139999,138.110016,138.320007,136.214874,158.356873,0.551886439,0.00000000E+00,0.140212491,136.230606,134.154251,136.214874,3047.86963,133.139999,26.2276535,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,306,4,235.000000,133.149994,138.020004,138.320007,136.212677,158.274384,0.544503808,0.00000000E+00,0.134467155,136.227982,134.132187,136.212677,3047.86963,133.149994,25.9033604,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,305,5,196.000000,132.996002,138.044006,138.296005,136.210312,158.192764,0.538155735,0.00000000E+00,0.116510317,136.225235,134.057892,136.210312,3047.86963,132.996002,25.9786282,0.00000000E+00,0.00000000E+00,2866,477.666687
3715,304,5,157.000000,132.842010,138.068008,138.272003,136.207870,158.117706,0.527622581,0.00000000E+00,9.97126549E-02,136.222336,134.008728,136.207870,3047.86963,132.842010,26.9100170,0.00000000E+00,0.00000000E+00,2868,478.000000
3715,303,5,118.000000,132.688004,138.092010,138.248001,136.205673,158.044388,0.521734953,0.00000000E+00,8.48163590E-02,136.219696,133.982132,136.205673,3047.86963,132.688004,28.1001854,0.00000000E+00,0.00000000E+00,2868,478.000000
3715,302,5,79.0000000,132.533997,138.115997,138.223999,136.203964,157.970901,0.515573502,0.00000000E+00,7.48410225E-02,136.217667,133.985306,136.203964,3047.86963,132.533997,30.7258186,0.00000000E+00,0.00000000E+00,2868,478.000000
3715,301,4,40.0000038,132.380005,138.139999,138.199997,136.202789,157.896408,0.509164691,0.00000000E+00,4.93912734E-02,136.216171,133.990555,136.202789,3047.86963,132.380005,35.1651688,0.00000000E+00,0.00000000E+00,2868,478.000000
3715,300,4,0.00000000E+00,132.380005,138.139999,138.199997,136.201889,157.819321,0.509285927,0.00000000E+00,3.01584098E-02,136.215103,133.990341,136.201889,3047.86963,132.380005,41.6124916,0.00000000E+00,0.00000000E+00,2868,478.000000
6187,1186,4,18700.0000,131.449997,139.000000,141.229996,139.101288,2611.04346,1.45793867,0.00000000E+00,9.95321199E-02,136.215103,134.045013,139.101288,3047.86963,131.449997,42.1534081,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1185,4,18500.0000,128.669998,138.910004,140.860001,139.065369,2609.28052,1.53980815,0.00000000E+00,0.141166687,136.215103,134.437347,139.065369,3047.86963,128.669998,42.0796242,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1184,4,18400.0000,131.429993,137.089996,141.360001,139.000427,2608.26709,1.80257356,0.00000000E+00,0.291278690,136.215103,135.832047,139.000427,3047.86963,131.429993,41.8856773,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1183,4,18300.0000,132.740005,136.889999,140.919998,138.900711,2607.21118,2.12313771,0.00000000E+00,0.465152621,136.215103,136.630661,138.900711,3047.86963,132.740005,41.2964668,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1182,4,18200.0000,132.679993,139.119995,140.820007,138.822266,2606.20386,2.25024724,0.00000000E+00,0.567595840,136.215103,136.911697,138.822266,3047.86963,132.679993,40.2097778,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1181,4,18100.0000,133.279999,135.149994,141.000000,138.886688,2604.86548,1.66155922,0.00000000E+00,0.419778556,136.215103,136.370209,138.886688,3047.86963,133.279999,40.5153122,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1180,4,18000.0000,133.070007,139.089996,141.000000,138.755432,2603.44775,2.10344625,0.00000000E+00,0.575435817,136.215103,136.678818,138.755432,3047.86963,133.070007,41.3866196,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1179,4,17900.0000,133.119995,138.940002,138.500000,138.666855,2602.24780,2.21531606,0.00000000E+00,0.752701521,136.215103,136.829926,138.666855,3047.86963,133.119995,43.0537987,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1178,4,17800.0000,130.529999,140.100006,140.949997,138.790894,2600.48193,0.718047500,0.00000000E+00,3.81364971E-02,136.215103,133.257690,138.790894,3047.86963,130.529999,42.4484787,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1177,4,17700.0000,124.489998,140.100006,140.919998,138.792389,2598.26099,0.650540292,0.00000000E+00,2.55194064E-02,136.215103,132.473602,138.792389,3047.86963,124.489998,42.4243431,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1176,4,17600.0000,128.550003,139.699997,140.899994,138.738571,2596.50586,1.20378971,0.00000000E+00,0.108442672,136.215103,133.377640,138.738571,3047.86963,128.550003,31.7691803,0.00000000E+00,0.00000000E+00,3043,507.166687
6187,1175,4,17500.0000,128.660004,138.440002,140.880005,138.348618,4095.70435,2.43442011,0.00000000E+00,0.468094409,136.215103,135.551544,138.348618,3047.86963,128.660004,31.1319294,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1174,4,17400.0000,129.080002,140.850006,140.850006,138.461868,4095.10327,1.71756732,0.00000000E+00,0.191490531,136.215103,134.058228,138.461868,3047.86963,129.080002,30.2132111,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1173,4,17300.0000,129.619995,140.679993,140.679993,138.322952,4094.56787,2.29681659,0.00000000E+00,0.285859555,136.215103,134.145187,138.322952,3047.86963,129.619995,42.7768135,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1172,4,17200.0000,129.470001,140.600006,140.600006,138.277435,4094.13916,2.36669588,0.00000000E+00,0.299348593,136.215103,134.152039,138.277435,3047.86963,129.470001,42.7494850,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1171,4,17100.0000,129.470001,140.699997,140.699997,138.216934,4093.71753,2.48343611,0.00000000E+00,0.343228549,136.215103,134.326965,138.216934,3047.86963,129.470001,42.6615028,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1170,4,17000.0000,129.649994,140.600006,140.630005,138.196884,4093.29810,2.43134928,0.00000000E+00,0.321877271,136.215103,134.362869,138.196884,3047.86963,129.649994,42.7103996,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1169,4,16900.0000,129.639999,140.570007,140.570007,138.141220,4092.88721,2.52207756,0.00000000E+00,0.341468453,136.215103,134.453354,138.141220,3047.86963,129.639999,42.6563377,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1168,4,16800.0000,129.800003,140.550003,140.550003,138.126862,4092.48511,2.44997001,0.00000000E+00,0.313200891,136.215103,134.246536,138.126862,3047.86963,129.800003,42.7155914,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,7167,5,16755.0000,129.854004,140.536514,140.536514,138.099350,4092.30420,2.50201917,0.00000000E+00,0.334335506,136.215103,134.313339,138.099350,3047.86963,129.854004,42.6745796,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1167,4,16700.0000,129.919998,140.520004,140.520004,138.062912,4092.08325,2.56985259,0.00000000E+00,0.363200694,136.215103,134.412888,138.062912,3047.86963,129.919998,42.6235428,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1166,4,16600.0000,130.149994,140.500000,140.500000,138.028152,4091.67676,2.57254267,0.00000000E+00,0.323917747,136.215103,134.434662,138.028152,3047.86963,130.149994,42.6143112,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1165,4,16500.0000,130.190002,140.500000,140.500000,138.008392,4091.26270,2.52807164,0.00000000E+00,0.306832433,136.215103,134.339096,138.008392,3047.86963,130.190002,42.6452026,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1164,4,16400.0000,130.500000,139.800003,139.800003,137.967941,4090.83789,2.56398535,0.00000000E+00,0.323347270,136.215103,134.357620,137.967941,3047.86963,130.500000,42.6079216,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1163,4,16300.0010,130.419998,139.399994,139.399994,137.933746,4090.40088,2.57134628,0.00000000E+00,0.328683197,136.215103,134.343216,137.933746,3047.86963,130.419998,42.5948067,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1162,4,16200.0000,130.410004,139.100006,139.100006,137.894745,4089.95215,2.59406281,0.00000000E+00,0.339270413,136.215103,134.373596,137.894745,3047.86963,130.410004,42.5758743,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1161,4,16100.0000,130.449997,139.100006,139.100006,137.851608,4089.49390,2.62800384,0.00000000E+00,0.353677422,136.215103,134.398514,137.851608,3047.86963,130.449997,42.5420265,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1160,4,16000.0020,130.250000,139.000000,139.000000,137.802292,4089.02588,2.67809749,0.00000000E+00,0.374629766,136.215103,134.465164,137.802292,3047.86963,130.250000,42.4905472,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1159,4,15900.0000,130.350006,139.000000,139.000000,137.755157,4088.54932,2.71340919,0.00000000E+00,0.386705041,136.215103,134.484482,137.755157,3047.86963,130.350006,42.4615860,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1158,4,15800.0000,130.220001,139.000000,139.000000,137.714920,4088.06836,2.72169399,0.00000000E+00,0.383147389,136.215103,134.346100,137.714920,3047.86963,130.220001,42.4639626,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1157,4,15700.0000,129.919998,139.000000,139.000000,137.681229,4087.58057,2.70812297,0.00000000E+00,0.375215143,136.215103,134.233047,137.681229,3047.86963,129.919998,42.4800911,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1156,4,15600.0010,129.820007,137.380005,136.929993,137.645508,4087.08765,2.70380163,0.00000000E+00,0.372414082,136.215103,134.228760,137.645508,3047.86963,129.820007,42.4920616,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1155,4,15500.0000,129.389999,139.070007,140.289993,137.616821,4086.60229,2.67860079,0.00000000E+00,0.346205175,136.215103,133.985840,137.616821,3047.86963,129.389999,42.5351410,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1154,4,15400.0000,129.240005,134.490005,138.830002,137.554825,4086.12354,2.77386141,0.00000000E+00,0.379433960,136.215103,134.186661,137.554825,3047.86963,129.240005,42.4654884,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1153,4,15300.0000,128.529999,140.320007,141.000000,137.572968,4085.63208,2.57858825,0.00000000E+00,0.320149839,136.215103,133.969025,137.572968,3047.86963,128.529999,42.5968895,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1152,4,15200.0010,128.729996,139.580002,139.809998,137.510651,4085.12256,2.68727326,0.00000000E+00,0.358257294,136.215103,134.049896,137.510651,3047.86963,128.729996,42.5079956,0.00000000E+00,0.00000000E+00,3044,507.333344
6187,1151,4,15100.0000,128.970001,140.910004,139.789993,137.471863,4084.72339,2.69490361,0.00000000E+00,0.366271585,136.215103,133.954559,137.471863,3047.86963,128.970001,42.4858627,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1150,4,15000.0000,129.429993,141.020004,139.809998,137.449722,4084.40234,2.64640021,0.00000000E+00,0.345291644,136.215103,133.922211,137.449722,3047.86963,129.429993,42.5272255,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1149,4,14900.0000,129.770004,141.179993,139.899994,137.415054,4084.07129,2.64709282,0.00000000E+00,0.350997567,136.215103,133.978073,137.415054,3047.86963,129.770004,42.5190506,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1148,4,14800.0010,129.929993,142.039993,140.039993,137.387466,4083.72754,2.62115979,0.00000000E+00,0.345215499,136.215103,133.921722,137.387466,3047.86963,129.929993,42.5310745,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1147,4,14700.0000,129.520004,139.970001,139.500000,137.367050,4083.37109,2.57242107,0.00000000E+00,0.331526965,136.215103,133.868790,137.367050,3047.86963,129.520004,42.5630341,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1146,4,14600.0000,128.789993,139.820007,139.610001,137.341232,4083.00195,2.54732633,0.00000000E+00,0.329322189,136.215103,133.857666,137.341232,3047.86963,128.789993,42.5683250,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1145,4,14500.0000,129.270004,139.979996,139.759995,137.290817,4082.61890,2.60801029,0.00000000E+00,0.386302084,136.215103,134.042084,137.290817,3047.86963,129.270004,42.4997673,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1144,4,14400.0010,129.229996,139.559998,139.320007,137.246475,4082.22339,2.63066602,0.00000000E+00,0.402830511,136.215103,134.110886,137.246475,3047.86963,129.229996,42.4755211,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1143,4,14300.0000,129.419998,139.539993,139.330002,137.208511,4081.81055,2.62264848,0.00000000E+00,0.420527071,136.215103,134.172531,137.208511,3047.86963,129.419998,42.4433327,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1142,4,14200.0000,129.720001,139.130005,139.369995,137.157471,4081.38232,2.65815067,0.00000000E+00,0.436847270,136.215103,134.208740,137.157471,3047.86963,129.720001,42.4043007,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1141,4,14100.0000,129.779999,138.710007,139.149994,137.114227,4080.94434,2.65887737,0.00000000E+00,0.448507637,136.215103,134.244415,137.114227,3047.86963,129.779999,42.3873558,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1140,4,14000.0010,129.910004,138.669998,139.259995,137.066071,4080.49756,2.67495942,0.00000000E+00,0.454628289,136.215103,134.158295,137.066071,3047.86963,129.910004,42.3744736,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1139,4,13900.0000,130.100006,139.020004,139.190002,137.014481,4080.05078,2.70248485,0.00000000E+00,0.455093026,136.215103,134.055725,137.014481,3047.86963,130.100006,42.3579597,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1138,4,13800.0000,130.149994,138.910004,139.100006,136.966843,4079.60400,2.71489072,0.00000000E+00,0.456567436,136.215103,134.017807,136.966843,3047.86963,130.149994,42.3499641,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1137,4,13700.0020,129.919998,138.589996,139.039993,136.910782,4079.15479,2.75544977,0.00000000E+00,0.471819490,136.215103,134.025543,136.910782,3047.86963,129.919998,42.3110924,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1136,4,13600.0000,129.580002,138.500000,139.020004,136.863342,4078.70361,2.76141381,0.00000000E+00,0.471712738,136.215103,133.972000,136.863342,3047.86963,129.580002,42.3096237,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1135,4,13500.0000,129.199997,138.119995,139.119995,136.849350,4078.24927,2.64723587,0.00000000E+00,0.443636477,136.215103,133.684570,136.849350,3047.86963,129.199997,42.4173050,0.00000000E+00,0.00000000E+00,3045,507.500000
6187,1134,4,13400.0000,129.520004,138.570007,138.979996,136.963501,4077.73022,1.99035323,0.00000000E+00,0.256858140,136.215103,133.295029,136.963501,3047.86963,129.520004,42.8771706,0.00000000E+00,0.00000000E+00,3045,507.500000
