"ID","KNO","TYP","STAT","SOHL","UF_L","UF_R","WSP","Q","V","AVOL","I1000","HEL","HGR","HWSPORI","HDECKDF","HSOHLOF","KS","B_WSP","FROUDE","IT","TIME","X","Y"
96187,989,4,11020.0000,111.370003,124.769997,124.810005,123.982750,4155.86328,1.41468894,0.00000000E+00,5.53477556E-02,124.085533,116.097229,123.982750,3047.86963,111.370003,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,988,4,10920.0000,111.430000,124.870010,125.010002,123.978790,4155.86572,1.40409589,0.00000000E+00,5.40537573E-02,124.080017,116.040947,123.978790,3047.86963,111.430000,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,987,4,10820.0010,111.099998,124.810005,124.930000,123.974648,4155.86719,1.39535284,0.00000000E+00,5.34971654E-02,124.074509,116.018600,123.974648,3047.86963,111.099998,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,986,4,10720.0000,111.370003,124.959999,124.849998,123.981819,4155.86914,1.30443311,0.00000000E+00,5.26225306E-02,124.074509,115.955627,123.981819,3047.86963,111.370003,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,985,4,10620.0000,111.530006,124.900002,124.890007,123.963730,4155.87012,1.39736557,0.00000000E+00,5.32496534E-02,124.056740,115.936447,123.963730,3047.86963,111.530006,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,984,4,10520.0000,111.349998,124.800003,124.790009,123.963318,4155.87061,1.36387753,0.00000000E+00,4.89876904E-02,124.056740,115.566299,123.963318,3047.86963,111.349998,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,983,4,10420.0010,110.669998,124.860001,124.810005,123.957436,4155.87158,1.37065780,0.00000000E+00,4.95739132E-02,124.052658,115.604874,123.957436,3047.86963,110.669998,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,982,4,10320.0000,110.070000,125.040001,124.989998,123.949135,4155.87158,1.39332426,0.00000000E+00,5.21891117E-02,124.046463,115.765724,123.949135,3047.86963,110.070000,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,981,4,10220.0000,109.779999,124.860001,125.020004,123.942726,4155.87109,1.40125525,0.00000000E+00,5.31488061E-02,124.042206,115.794037,123.942726,3047.86963,109.779999,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,980,4,10120.0000,109.370003,124.870010,124.900002,123.937981,4155.87109,1.39722669,0.00000000E+00,5.30475639E-02,124.037766,115.802109,123.937981,3047.86963,109.370003,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,979,4,10020.0010,109.270004,124.810005,124.890007,123.932297,4155.87061,1.39982641,0.00000000E+00,5.31041585E-02,124.031906,115.787140,123.932297,3047.86963,109.270004,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,978,4,9920.00000,108.629997,124.879997,124.920006,123.928009,4155.87158,1.39281535,0.00000000E+00,5.25175445E-02,124.027382,115.661499,123.928009,3047.86963,108.629997,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,977,4,9820.00000,109.379997,124.750000,124.810005,123.924088,4155.86768,1.38376236,0.00000000E+00,5.13708070E-02,124.022324,115.693527,123.924088,3047.86963,109.379997,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,976,4,9720.00000,108.640007,125.070000,124.989998,123.925461,4155.86670,1.33869159,0.00000000E+00,4.60676141E-02,124.019905,115.053238,123.925461,3047.86963,108.640007,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,975,4,9620.00000,109.640007,124.800003,124.970009,123.920898,4155.86377,1.33841240,0.00000000E+00,4.59069163E-02,124.012222,115.114479,123.920898,3047.86963,109.640007,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,974,4,9520.00000,110.080002,124.779999,124.879997,123.916183,4155.86182,1.33910084,0.00000000E+00,4.63254750E-02,124.007530,115.201599,123.916183,3047.86963,110.080002,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,973,4,9420.00000,110.690010,124.720001,124.920006,123.911491,4155.85938,1.33944666,0.00000000E+00,4.62892279E-02,124.002861,115.284958,123.911491,3047.86963,110.690010,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,972,4,9320.00000,110.140007,125.040001,125.029999,123.906281,4155.85742,1.34344840,0.00000000E+00,4.67841960E-02,123.997993,115.331505,123.906281,3047.86963,110.140007,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,971,4,9220.00000,111.129997,124.870010,124.910004,123.900055,4155.85156,1.35404646,0.00000000E+00,4.83551584E-02,123.992775,115.618401,123.900055,3047.86963,111.129997,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,970,4,9120.00000,111.480011,124.870010,124.959999,123.892227,4155.84619,1.37467599,0.00000000E+00,5.06022908E-02,123.987106,115.766663,123.892227,3047.86963,111.480011,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,969,4,9020.00000,111.430000,124.830002,124.930000,123.890633,4155.84326,1.35062373,0.00000000E+00,4.80384640E-02,123.985260,115.539932,123.890633,3047.86963,111.430000,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,968,4,8920.00000,111.199997,124.879997,124.940002,123.881393,4155.83740,1.38109314,0.00000000E+00,5.16849086E-02,123.976463,115.866531,123.881393,3047.86963,111.199997,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,967,4,8820.00000,110.879997,124.760010,124.920006,123.880447,4155.83203,1.35195529,0.00000000E+00,4.82942760E-02,123.975601,115.656136,123.880447,3047.86963,110.879997,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,966,4,8720.00000,110.519997,124.849998,125.000008,123.875465,4155.82520,1.35295427,0.00000000E+00,4.82433923E-02,123.968674,115.561485,123.875465,3047.86963,110.519997,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,965,4,8620.00000,110.160004,124.810005,124.790009,123.876968,4155.81738,1.30786026,0.00000000E+00,4.37760763E-02,123.967178,115.270683,123.876968,3047.86963,110.160004,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,964,4,8520.00000,110.230003,124.779999,124.900002,123.877525,4155.81006,1.27122903,0.00000000E+00,4.13220376E-02,123.962280,114.990128,123.877525,3047.86963,110.230003,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,963,4,8420.00000,110.220009,124.949997,124.900002,123.882164,4155.80078,1.20346332,0.00000000E+00,3.64644602E-02,123.960197,114.847519,123.882164,3047.86963,110.220009,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,962,4,8320.00000,110.560013,124.750000,124.779999,123.888451,4155.79297,1.12175679,0.00000000E+00,3.11439000E-02,123.957275,114.749290,123.888451,3047.86963,110.560005,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,961,4,8220.00000,109.940002,124.769997,125.029999,123.888359,4155.78369,1.09537220,0.00000000E+00,3.02353818E-02,123.950836,114.823891,123.888359,3047.86963,109.940002,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,960,4,8140.00000,109.190002,124.849998,124.989998,123.846153,4155.77734,1.40506935,0.00000000E+00,5.28183877E-02,123.925819,115.509605,123.846153,3047.86963,109.190002,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,959,4,8120.00000,109.190002,124.849998,124.989998,123.845070,4155.77783,1.40522146,0.00000000E+00,5.28359376E-02,123.925819,115.509605,123.845070,3047.86963,109.190002,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,958,4,8020.00049,108.980003,124.860001,125.169998,123.836975,4155.77148,1.42315328,0.00000000E+00,5.69548048E-02,123.925819,115.525497,123.836975,3047.86963,108.980003,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,957,4,7920.00000,108.690002,124.779999,125.169998,123.828049,4155.76367,1.44396675,0.00000000E+00,6.05836436E-02,123.925819,115.523659,123.828049,3047.86963,108.690002,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,956,4,7820.00049,108.489998,124.830002,125.650002,123.802994,4155.75488,1.56251657,0.00000000E+00,7.74685442E-02,123.918167,115.817932,123.802994,3047.86963,108.489998,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,955,4,7720.00000,108.580002,125.059998,125.100006,123.793083,4155.74414,1.57370937,0.00000000E+00,8.45624208E-02,123.918167,115.841087,123.793083,3047.86963,108.580002,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,954,4,7620.00049,108.900002,124.900002,124.980003,123.758453,4155.73535,1.71501458,0.00000000E+00,0.134457320,123.896271,116.400658,123.758453,3047.86963,108.900002,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,953,4,7520.00000,109.379997,124.940002,125.169998,123.736832,4155.72607,1.75285375,0.00000000E+00,0.163738757,123.890068,116.456024,123.736832,3047.86963,109.379997,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,952,4,7420.00000,109.680000,124.900002,125.169998,123.698486,4155.71582,1.85332692,0.00000000E+00,0.233412728,123.864166,117.002007,123.698486,3047.86963,109.680000,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,951,4,7340.00000,109.370003,124.920006,125.139999,123.680695,4155.70752,1.84871435,0.00000000E+00,0.232768953,123.855324,116.934708,123.680695,3047.86963,109.370003,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,950,4,7320.00000,109.370003,124.920006,125.139999,123.675804,4155.70508,1.84993052,0.00000000E+00,0.233241826,123.850113,116.934708,123.675804,3047.86963,109.370003,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,949,4,7220.00000,110.519997,125.180008,124.870010,123.644516,4155.69727,1.88505995,0.00000000E+00,0.258461505,123.822273,117.490829,123.644516,3047.86963,110.519997,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,948,4,7180.00049,110.760002,124.959999,125.029999,123.657188,4155.69092,1.76525331,0.00000000E+00,0.221222326,123.822273,117.338890,123.657188,3047.86963,110.760002,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,947,4,7120.00000,110.760002,124.959999,125.029999,123.643250,4155.68408,1.76868200,0.00000000E+00,0.222582951,123.802383,117.338890,123.643250,3047.86963,110.760002,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,946,4,7020.00000,110.790001,124.890007,125.100006,123.660927,4155.67236,1.54843235,0.00000000E+00,0.165217817,123.801132,117.642494,123.660927,3047.86963,110.790001,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,945,4,6920.00000,111.220001,124.900002,124.870010,123.672623,4076.40625,1.39999163,0.00000000E+00,0.131268427,123.783394,116.845497,123.672623,3047.86963,111.220001,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,944,4,6820.00000,111.410004,124.810005,124.970009,123.683655,3997.13794,1.25657892,0.00000000E+00,0.105869606,123.773582,116.749252,123.683655,3047.86963,111.410004,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,943,4,6720.00000,111.959999,124.820000,124.870010,123.688698,3917.86743,1.15946627,0.00000000E+00,9.16530490E-02,123.763077,116.921326,123.688698,3047.86963,111.959999,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,942,4,6620.00000,114.390007,124.959999,124.980003,123.588409,3838.60034,1.76386130,0.00000000E+00,0.277742982,123.697304,119.439819,123.588409,3047.86963,114.390007,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,941,4,6580.00049,114.390007,124.959999,124.980003,123.590599,3759.34546,1.72681451,0.00000000E+00,0.266077608,123.697304,119.403053,123.590599,3047.86963,114.390007,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,940,4,6520.00000,112.870010,124.900002,124.920006,123.545036,3680.09058,1.91482270,0.00000000E+00,0.331869096,123.697304,119.362457,123.545036,3047.86963,112.870010,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,939,4,6420.00000,112.250000,124.970009,125.010002,123.548706,3600.83325,1.77061808,0.00000000E+00,0.286084503,123.697304,118.831566,123.548706,3047.86963,112.250000,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,938,4,6340.00049,111.000000,124.970009,124.980003,123.562737,3521.57690,1.61269498,0.00000000E+00,0.205022275,123.697304,117.288651,123.562737,3047.86963,111.000000,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,937,4,6320.00000,111.000000,124.970009,124.980003,123.570824,3442.32544,1.57448149,0.00000000E+00,0.195167437,123.697304,117.232925,123.570824,3047.86963,111.000000,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
96187,936,2,6220.00000,110.500000,124.050003,124.050003,123.450005,3363.07080,2.16413784,0.00000000E+00,0.194526955,123.628105,0.00000000E+00,123.450005,3047.86963,110.500000,32.0512848,0.00000000E+00,0.00000000E+00,2907,484.500000
